1356704,What is the type of blood that anyone can recibe? Is it negative or posative???,,,,0.026994097,0.671348274,0.415763378
545791,what is the function of insulin and glucagon? ,,,,0,0.577119589,0.260612786
1566881,What are all the blood types? ,,,,0.087897662,0.564580619,0.282502204
1955773,If a diabetic person suffers from T.B will it extra time to cure? ,,,,0,0.520064116,0.108281836
798376,Why if you are diabetic do you get leg cramps? ,,,,0,0.582795858,0.308283269
209454,Is lap Band surgery covered by Medicare? ,,,,0,0.445124447,0.241778687
1888527,How does diabetes promotes cataract formation? ,,,,0,0.563758612,0.199163318
1027881,what would define whether to use bolus or iv drugs? ,,,,0,0.599990726,0.065191239
836921,Has anyone ever had the ankle fusion surgery while being a diabetic? ,,,,0,0.50370425,0.12570101
1891560,What is treatment for dilated pancreatic duct in a diabetic pt with atrophic pancreas and sacular dilated CBD? ,,,,0.015729042,0.643460155,0.239320338
1330207,How much carb do humans need to survive? ,,,,0,0.603161633,0.315670431
519724,What happens if a child has an underlying problem of diabetes and it goes undiagnosed? ,,,,0.024696012,0.663188934,0.163220644
2294748,Why am I peeing blood? Please help.,,,,0,0.528745532,0.086685359
3031259,ill a kidney doctor put a teen in the hospital if they have protein in their urine? ,,,,0,0.549475431,0.193871871
3401669,How do i know if i have diabetes? ,,,,0,0.551681638,0.26601848
1137077,Should you consume alcohol if you are knowen to develope kidney stones? ,,,,0,0.559962392,0.101883464
1933410,blood type O RHD positive? what does this mean blood type O RHD positive,,,,0.039721079,0.676177979,0.245158538
2132070,are headaches signs of low blood pressure? ,,,,0,0.587344766,0.232106954
1708959,can a diabetes patient take almonds daily and what is the use of it? ,,,,0,0.555997849,0.194756925
3771416,does odulles have sugar in it.? ,,,,0,0.455282003,0.211196601
3290468,Does anyone know what exactly Raspberry Keytones do for your body(weight loss)? ,,,,0,0.562704802,0.435262024
610749,"""What are the symptoms of kidney disease?""? ",,,,0.043854773,0.598835826,0.24579826
3634962,What are the signs and symptoms of diabetes? ,,,,0.053329985,0.596635938,0.31250903
3126775,As a med student how can i stop being cadaver phobic? ,,,,0,0.455201626,0.039958861
778304,If i am getting random sugar value instead of fasting sugar value how i would convert them? for my project.? ,,,,0,0.534526408,0.153678566
2685283,Blood tests question thanks? Wats determines a doctor for you to have a non fasting test.,,,,0,0.581768334,0.268241286
1771853,how would you know if your a diabetes? whats the blood sugar be like if your a diabetic,,,,0.040997979,0.618112147,0.361872733
3702485,What is the difference between Apidara and Novolog insulin which you prefer and why? ,,,,0.027509509,0.674343765,0.268042922
1219319,could dehydration cause you to urinate more frequently? ,,,,0,0.651916862,0.062604167
972104,I Constantly Pee Blood!? why is this happening,,,,0,0.540102541,0.082508221
3126662,Is fasting good for you? ,,,,0,0.28598097,0.246611267
1593672,ramifications of low blood sugar? ,,,,0,0.579930067,0.221422508
46001,how do you know if your diabetic? how do you know if your diabetic???,,,,0,0.519606471,0.313966811
2882109,my PP blood sugar is normal but urine shows +++ sugar what does it means? ,,,,0.072964301,0.618472934,0.280051708
3079772,I have excess sugar how can i make it normal? Sugar,,,,0,0.495947003,0.183597386
2685895,Is itching one of the side effects for eating corn starch? Corn starch eating side effects,,,,0,0.56423974,0.116787903
2084579,"results of the benedict's test on glucose, fructose, sucrose, and starch? ",,,,0,0.574883938,0.199242905
507691,statistics of people who recover from obesity? Need stats of people who recover from obestity for a project.,,,,0,0.557474494,0.245393306
592791,SIGNS OF DIABETES RELATED TO WEIGHT GAIN? What are the signs of diabetes related to weight gain?,,,,0.016643321,0.57928443,0.310508281
3358028,Low red blood count(rbc)? what causes that in pregnancy?,,,,0,0.601597309,0.204074919
1085138,Can someone in a coma hear everything thats going on around them? ,,,,0,0.585870862,0.063082412
2759100,is beetroot good for diabetic? ,,,,0,0.554270029,0.174029887
473289,when do you start to make money in medschool? ,,,,0,0.447966218,0.056074634
573218,can i drink hot cinnamon tea with honey? ,,,,0,0.41955024,0.149375692
2882192,whis one blood sugar monitor is best? ,,,,0,0.585135579,0.298379362
3545832,what is a gall bladder? ,,,,0,0.463225603,0.248845667
3171979,Why do pickles cause digestion problems? Dill pickles cause me to have diarrhea?,,,,0,0.647880912,0.148282319
2004577,Kidney failure then to transplant.? ,,,,0.168086634,0.457995594,0.10760393
962978,I HAVE DIABETES AND I TAKE INSULIN BUT......? if i smoke weed for the first time what will happen?!,,,,0,0.574867129,0.163707972
3323541,Explain how to separate the sugar and water in a solution of sugar and water? ,,,,0,0.490948498,0.225815713
2826209,Is getting grumpy from being hungry a sign of a diabetic? ,,,,0,0.468597144,0.408296377
219393,what is the meaning of blood glucose ? ,,,,0.15266276,0.605568469,0.293335676
965297,Can a person die from a bad case of Diabetes? ,,,,0,0.561403036,0.214285657
708478,What suffix is added to indicate sugar diabetes? chemistry,,,,0.027441556,0.609431386,0.473242849
290749,how likely are you to die if you have diabetes and how soon will it take? ,,,,0,0.534973741,0.194918782
2758693,What can bring down bloodsugar levels? ? ,,,,0.040859232,0.578072131,0.406503171
293304,what is considered high blood sugar leveles? ,,,,0,0.543328643,0.277711034
1786794,Is diamicron a good drug against diabetes? ,,,,0,0.522352397,0.293119967
535635,should stem cell research be legal? ,,,,0,0.417582512,-0.028106444
3684884,i am suffarinc from sugar? ,,,,0,0.520494461,0.149288848
10050,Is Dates good for diabetes/heart patient ? ,,,,0,0.411643386,0.104152888
1255629,what type of diet follow by anemia patient to increase blood more fast (mention here that person is vegetrian)? ,,,,0,0.609058738,0.304929912
1684919,is g2 low calorie bad for diabetics? ,,,,0,0.560698867,0.215500712
65475,Why must diabetics inject insulin instead of taking it by mouth? ,,,,0,0.614987969,0.257971972
1606275,how does your body metabolize fats? fats,,,,0,0.536461294,0.377702236
3619829,What happens if you have a kidney failure and you don't do anything about it? I just wana know,,,,0.137314566,0.661624491,0.224496096
1708979,"what is the use of drinking water except thirsty? hmm why are we drinking water,,,,????????thirsty,,,hungry,,,",,,,0,0.527699351,0.209935159
526717,I want to open a store for diabetic foods in overseas. Does anyone know any supplier in Los angeles? ,,,,0,0.551460505,0.130706132
3401817,What happens if non-diabetic person takes glycomet (generic version of metformin)? ,,,,0.02366595,0.713977337,0.286667943
3172078,I get itchy after eating chocolate? Plz tell me why does this happen...I get itchy on my whole body?,,,,0,0.58486706,0.336174369
1824434,how old is Dr. Neal Barnard? I can't find any information about his date of birth or age.,,,,0,0.552404523,0.094262876
820026,My mom is O+ and my dad is AB- what could my blood type be? ,,,,0,0.44533807,0.16439572
1829277,DIABETIC QUESTION ON DRINKING PROPEL WATER?? is propel fitness water healthy to drink when having diabeties...,,,,0,0.567369223,0.228994668
417769,what should i consider when buying Medical syringes? ,,,,0,0.49785769,0.156342849
2589437,Is melatonin ok for diabetics to take? ,,,,0,0.617706418,0.065310158
65504,Y am I so dizzy all the sudden? Today I was walking when suddenly the room spinning. Wat is wrong?,,,,0,0.542499363,0.175822049
815257,how to work the test strips on a FreeStyle Lite glucomiter? ,,,,0,0.574915528,0.087785736
1994344,is there a cure for diabetes? ,,,,0,0.487400532,0.052540194
69160,how many red blod cells are in a drop of normal blood? ,,,,0,0.618044496,0.040770859
3819324,Why is honey allegedly healthier than sugar? Both is sweet. What is the difference?,,,,0.022861116,0.623059154,0.236326635
1188669,What is a noramal blood sugar? Just wondering what a normal blood sugar is? for a non diabetic,,,,0.026228906,0.706711471,0.277472824
836890,What does 'Sub-optimal' diabetes control mean? ,,,,0.121581161,0.68894124,0.470477939
239605,Is weight gain a symptom of diabetes? Is weight gain a symptom of diabetes?,,,,0,0.463653565,0.266301811
3401758,Is it good to use Glucose M2 to lower my blood sugar? ,,,,0,0.546987295,0.281254232
3251253,best toothache pill for diabetics? ,,,,0,0.473056525,0.183100164
1810508,"How does one get diabetes? Is it because too much food consumption, and runs in family history? What else? :|",,,,0.022127868,0.622746348,0.322412282
111982,Where online can I order cheap Freestyle Lite test strips? ,,,,0,0.504748762,0.127871156
1586192,If you have Hypoglycemia does that mean you have diabetes? ,,,,0.099119214,0.576700211,0.371107787
3293156,Has anyone cured their diabetes? How? ,,,,0,0.52365756,0.127089828
148334,does sponge bob have kidneys and has he every passed a kidney stone u know with the constant drinking coke? ,,,,0,0.588710964,0.196074948
295857,Explain why having too much glucose in the blood can damage cells.? ,,,,0,0.64348197,0.338237196
3634971,What can make my blood sugar low besides diabestes related stuff.? ,,,,0.024944331,0.698252201,0.278025866
57820,Was is a person like when they're conscientious? ,,,,0,0.533420324,0.279870331
969807,can you still urinate if? your kidneys no longer function,,,,0,0.591220379,0.194201708
3079403,can i take soma and tramadol together? ,,,,0,0.589306176,0.282729805
1909075,What is a good glucose level? ,,,,0.06040783,0.630751789,0.311141372
1509627,Signs of diabetes are there any signs? ,,,,0,0.362220526,0.257418841
2476861,What the cause of a low blood count? ,,,,0.04351196,0.619588614,0.262319416
1536351,How many mg of sodium should I eat in one day? ,,,,0,0.664170384,0.173512444
1883362,"what is Glide, is it good for diabetes person? ",,,,0,0.503267884,0.225187182
234516,What do the hormones ghrelin and insulin do and what body part makes them? ,,,,0.027182353,0.732103944,0.45072937
226961,do diabetics have to wear medical id necklaces or bracelets? ,,,,0,0.51914984,0.156278461
2881913,Would someone with untreated diabetes show sugar in their urine using dipstick? ,,,,0,0.664816439,0.209677905
37580,Connection between diabetes and obesity plze? ,,,,0,0.492707133,0.197273642
3626182,What does it mean to be pre-diabetic? A friend and several relatives have been diagnosed as such.,,,,0.089219636,0.702289224,0.402797937
3499194,can hypoglycemia lead to diabetes? need some explanation here,,,,0,0.615264058,0.235532314
1020582,hyperbolic mass safe for diabetics? ,,,,0,0.526846051,0.215935767
465636,is your A1C used to diagnose you for diabetes or to choose your diet? ,,,,0,0.573068261,0.405306697
578245,Where can you buy Mulberry Zuccarin in the Philippines? ,,,,0,0.56598711,0.197388589
3732549,what evidence is there that sugar is bad for us? ,,,,0,0.527929187,0.155742168
1706833,goldfish were placed in a beaker containing insulin? What happenned when the fish were placed in a beaker containing insulin?,,,,0.013527792,0.657381177,0.139168382
194892,does high blood sugar make you drowsy? ,,,,0,0.56983304,0.261159927
1050290,mega-t green tea diet pill side effects effect my period? ,,,,0,0.52874881,0.231361896
1994051,WHAT IS NORMAL TSH LEVEL IN NEW BORN? ,,,,0.028925646,0.604665577,0.172948226
897033,Anybody know products of blood glucose meter without poking or using test strip? ,,,,0,0.625916004,0.137702584
2278961,what is the effect of childhood obesity on the individual? ,,,,0,0.568942547,0.087757096
171777,does medicare cover shingles shots? ,,,,0,0.471232593,0.071143478
3127061,Does diabetes effect on sex life? ,,,,0,0.554146051,0.080719404
3545830,What to eat to keep eyesight healthy and strong? ,,,,0.028895499,0.585058928,0.191596568
2882216,Sugar Toxic? what is reality in it? Is Sugar Toxic? really,,,,0,0.582827628,0.158299282
610708,What is a normal blood sugar reading ? What is a normal blood sugar reading fasting  and after you eat.,,,,0.051409677,0.63357091,0.25859049
1694636,Advantages and disadvantages of pig insulin? ,,,,0,0.524125695,0.253743678
3079267,Can soda give you diabetes ? Been drinking soda all of my life just wondering can that give me diabetes,,,,0,0.607796073,0.176060438
2327858,why do doctors check the blood when diagnois diabetes? ,,,,0,0.528717279,0.137493223
986358,Protective foods in our diet are? ,,,,0,0.396650016,0.238708437
37529,how can i avoid drowsiness? ,,,,0,0.413666248,0.163716883
189792,Does Lantus insulin increase hunger levels? ,,,,0,0.628718138,0.289580107
