3626231,Can diabetics eat rice? Can they eat white rice? And can they eat brown rice?,,,,0,0.473304719,0.482938141
3801707,Is there a Store for diabetics that anyone know of? ,,,,0,0.308609188,0.069915958
802970,What was your experience like of water fasting? ,,,,0,0.42553854,0.596307814
3778530,why i suddenly feel thirsty when i see others drink? ,,,,0,0.426021099,0.340114147
1994257,"What is the difference between ""added sugars"" and ""natural sugars""? ",,,,0,0.523718357,0.463077277
1853221,role of cinnamon in diabetese? ,,,,0,0.608441353,0.509984553
1150322,Is blood type R rare? ,,,,0,0.470633209,0.159406796
3740948,How melacare works?Any side effects? ,,,,0,0.490210325,0.454522282
865567,how can faulty or incomplete testing of a product become a threat to health? ,,,,0,0.535330594,0.465839267
393700,"Other than Diabetes, what else causes extreme low blood sugar/hyproglycaemia? ",,,,0,0.682910562,0.283129096
3079799,Why would a runner eat a glucose tablet rather then eat starchy food before sport activity? ,,,,0,0.510967255,0.57305634
1224621,Can high blood sugar effect your blood pressure? ,,,,0,0.62546885,0.500199854
19748,Metformin - how long to act? How long does Metformin take to act (for insulin resistance)?  Thank you.,,,,0,0.662883818,0.585738063
99809,I have poor circulation....? my fingers and feet are always cold....:(can someone explain a bit more lmao?,,,,0,0.417078316,0.114997052
974448,doctors cant make you take insulin can they? ,,,,0,0.434576362,0.440240383
630714,"Does anyone know if victoza is available in spain? If it is available, where can i find the price?",,,,0,0.43701148,0.201243475
99816,can someone tell me if fluconazole is a steriod? ,,,,0,0.506174803,0.328609943
1147418,What are the first kinds of warning signs for Diabetes ? How does some one tell the warning signs? ,,,,0,0.372240812,0.129054725
1863504,What if u break an insulin needle in your dogs skin and can find it. What will happen? ,,,,0,0.5166592,0.401221216
3323514,What is a normal glucose level? ,,,,0.074851467,0.541729331,0.278152227
1994469,can hyperglycemia be reversed if you stop taking seroquel? ,,,,0,0.628728747,0.562487304
134581,i think i have benjamin button's disease? is this bad?,,,,0,0.483317167,0.165191948
1042593,How blood banks will dispose expired blood packs? ,,,,0,0.487183541,0.286418021
3401805,what are the symptoms of diabetes? ,,,,0,0.51933974,0.403684676
1929660,the pancreas secretes digestive enzymes into the ? a) gallbladderb) Large intestinec) Small intestined) Stomach,,,,0,0.691885173,0.437157869
1675066,How is sugar turned into fat? ,,,,0,0.481193662,0.599709749
3171817,What's the differnce from anorexia and.....? What's the differnce from anorexia and anorexia nervousa??? Wanna no please thanksb,,,,0,0.492762178,0.499228507
1434557,Is painful death by insulin? ,,,,0,0.415704548,0.384283364
937039,Why are Hispanics more prone to diabetes than white people? ,,,,0,0.532398939,0.21170339
2996607,How do you reduce insulin intake? ,,,,0,0.629943728,0.486309797
3704086,is broccolli good for someone with diabetes? ,,,,0,0.555284262,0.37040031
3766557,can we use accu chek active test strips for performa ? ,,,,0,0.620921373,0.368722677
103000,any one person who is completly healthy according to alopathy??? in this world? ,,,,0,0.515265048,0.041322719
251777,What is the cellular function of A) Glucose and B) Starch? ,,,,0,0.616412938,0.42801708
660905,Is it true that diabetes effects your attitude? ,,,,0,0.406418055,0.209895775
3545807,"If you are diabetic, how can you tell when your blood sugar levels are low? (without doing a test)? ",,,,0.041244109,0.543704629,0.5575459
1553914,Can diabetes be turned around? ,,,,0,0.423505455,0.002603713
3172037,How can I avoid diabetes? Any foods that can make me avoid it,,,,0,0.508838594,0.539778233
3423585,High protein in blood? What does this mean and what can be done about it?,,,,0,0.550052941,0.536501706
1993986,"If I'm often thirsty but drink a lot, what sort of diabetes would I have? ",,,,0,0.398411393,0.290267795
120752,how are bacteria used to make insulin? how are bacteria used to make insulin?,,,,0,0.575346947,0.527823389
1153010,"Do animals that live in the wild get diabetes, high blood pressure, strokes, just like human beings? ",,,,0,0.503260851,0.34293133
2173176,is drying cracking patches on the top of the feet a sign of diabetes? ,,,,0,0.554474413,0.3035236
2393203,Can eating sugar cause your eyes to dilate? ,,,,0,0.594852567,0.439312726
3516149,what is the function of actos side effects? all i want to know was the answer of the question,,,,0,0.490366578,0.304460853
1994091,How can blood be obtained from dogs for glucose monitoring..How is this done using paw pads? Have Diabetic Dachshund,,,,0,0.569942117,0.357604623
2069099,Is there a role for central venous catheter in invasive hemodynamic monitoring? ,,,,0,0.460472405,0.160975471
90061,how much glucose brains used every day? ,,,,0,0.634155989,0.336210728
50077,What foods should one consume to keep the body in a alkaline state ? ,,,,0,0.522757173,0.444910884
1881629,What can cause vision to change in two weeks? ,,,,0,0.433932185,0.359297276
1252901,"Remedies for Diabetes? Some remedies for Diabetes, that work well.",,,,0,0.608424544,0.191112906
15154,sucrose: simple or complex carbohydrate? ,,,,0,0.636584282,0.123042956
93334,FEELING HOT THEN COLD A SIGN OF DIABETES? constantly adjusting thermostat,,,,0,0.587316513,0.162816003
1822742,What are the easiest ways to cut back on sugar? ,,,,0,0.330609858,0.653635085
28904,Why do most people with type I diabetes develop it some time after birth rather than being born with it? ,,,,0,0.47914502,0.220728993
805239,What foods increase insulin production? ,,,,0,0.52107656,0.640801787
1861652,Who are those exempted from fasting? ,,,,0,0.249406174,0.032449342
41959,Why are some people who have diabetes embarrassed? ,,,,0,0.467361778,0.191546857
2758942,What can I do about a high glucose level? ,,,,0.072895842,0.526269436,0.210509524
860764,what stimulates insulin release? hypoglycaemia or hyperglycaemia??,,,,0,0.674120843,0.546480537
2758506,how do u treat with diabetic nerves in d feet? Periphal neuropathy,,,,0,0.584764242,0.261622608
3619921,"Name the pulses, which should not be consumed by a diabetic person.? ",,,,0,0.583240509,0.183989018
1331836,y does aperson always feel dizzy? ,,,,0,0.403887153,0.117025688
3730616,What's a water fasting weightless? What's a water fasting weight loss.,,,,0,0.410409033,0.698731124
347652,"is juvenile diabetes sex linked or autosomal? please help, i am currrently working on a diabetes research paper.thanks !",,,,0,0.551271319,0.354194999
690342,is brown sugar healthier than white sugar? Brown bread more healthy than white bread.Brown rice more healthy than white rice.,,,,0,0.557521701,0.430307567
1883354,dose so be lean have sugar in it? ,,,,0,0.625191331,0.499235034
2919353,Why do some diabetic patients remove toe or leg? ,,,,0,0.56771946,0.265057504
3079995,is it safe to take amoxicillin when taking medication for diabetics? like metformin??? thanks,,,,0,0.6037305,0.465871573
3746707,what is the range for normal blood sugar? ,,,,0,0.486267924,0.45744285
2222996,Does a fennel causes a constipation or cures the constipation? ,,,,0,0.591601729,0.372005552
19932,how many time used per needles (sugar-insulin needles) pls. give correct ans....? ,,,,0,0.690555394,0.256210417
1814452,"How can diabetes affect teeth? What are some of the effects of diabetes on oral health (teeth, gums, etc.)?",,,,0,0.575505316,0.299434334
1089999,What is a good home remedy to lower blood suger? what is a good home remedy tp lower blood suger,,,,0,0.558509708,0.507128596
83425,what are triglycerides and how can i lower mine? ,,,,0,0.549367189,0.072044022
565723,Are the signs of pregnancy the Same For Diabetics? ,,,,0,0.465494633,-0.005304759
839300,What happens to the glucose curve if a non-diabetic receives insulin? ,,,,0,0.633981466,0.383634657
111997,when glucose is lake in the body feel dizzy? what else have a more symptoms?,,,,0,0.64108789,0.235962421
2518142,if i have no ketons in the urine does it mean that i dont have diabetes? thanks for your answers,,,,0,0.479606092,0.224457309
2455207,What is the differance between type one & type two diabetes? Just curious,,,,0,0.551042318,0.364093959
633062,NONDIABETIC JUST CHECKING...EATING CAKE AND FROSTING RAISES BLOOD SUGAR HOW HI? ,,,,0,0.598644495,0.231047645
1854876,Is it cancerous to eat fastfood evreryday? is it cancerous?,,,,0,0.41719985,0.365680546
535627,can you join the police force if you take sleeping pils? ,,,,0,0.421291232,0.240472734
901695,Is it okay to eat potatoes? I swear there was an answer here a few seconds ago.....,,,,0,0.360684365,0.329381645
1113847,What is the experience with collagen peptide in cases of osteoarthritis. Claims are being made as usual.? ,,,,0,0.626917243,0.24979946
3684867,What is the IUPAC Name of glucose? ,,,,0,0.43983072,0.351950169
65473,what is the normal random sugar level for non diabetic? ,,,,0.048861089,0.683699131,0.4837614
388269,COULD NO SLEEP...LOTS OF STRESS/DRAMA...MAKE A NONDIABETIC'S BLOOD SUGAR RISE....PLUS SOME CAFFEINE? :),,,,0,0.564665139,0.531926274
409857,when you test for your blood sugar how big is the prick mark left after getting the blood? ,,,,0,0.590780735,0.405366808
1163115,is ensure good for diabetic person? ,,,,0,0.458683193,0.330400407
690350,What do you add to a sitz bath to help with a UTI? ,,,,0,0.474244297,0.434154928
2069085,My patient was diabetic accidentally I poke my finger after her I have diabetes? ,,,,0,0.413541943,0.157577172
3462103,How to decrease insulin levels? ,,,,0.054340329,0.594664156,0.530447602
174450,does drinking scope elevate your glucose reading? ,,,,0,0.650888801,0.324412793
1881648,WHAT ARE SYMPTOMS OF DIABETES? ,,,,0,0.446438044,0.368425727
2518072,Why do you think chronic diseases such as diabetes and heart disease are becoming the top killers of Americans? ,,,,0,0.516614676,0.525059223
1553932,what symptoms would low levels of ADH cause? ,,,,0.039861355,0.586451054,0.512584329
3250916,does it really hurt to get a shot in the butt? ,,,,0,0.421120822,0.182206288
65569,"how we use NEEM plant parts inorder to minimize diabetes,elergy etc? ",,,,0,0.638148665,0.390429318
3780227,What are the signs of kidney failure in women? ,,,,0,0.368342102,0.246107802
1214356,"Name the best doctor of diabetic in Dr Mohan^s clinic at chennai ,Near Satyam Theater Chennai? ",,,,0,0.45096308,0.311467141
2758861,Foods to eat/avoid to prevent diabetes? ,,,,0,0.591698408,0.54107827
402360,Do you look at trannies differently? I`m a tranny & I hate when people stare.Do you treat them differently?,,,,0,0.433383972,0.154304355
69178,diabetes????????????????????????/? is stomach pain a diabetic symptom,,,,0,0.588633418,0.502014756
3750804,Why does near constant elvated blood glucose affect homeostasis? ,,,,0,0.681390405,0.372809887
3773350,How many type of diabetes? ,,,,0,0.542777181,0.124282226
1641059,are metformin and glyburide one and the same? ,,,,0,0.735840082,0.567446113
3780071,"I have high blood sugar, and it smell weird around me? Like ammonia or something.",,,,0,0.502500773,0.473485023
24304,slogan on 'Prevention of Diabetes'? i need slogans which emphasize on prevention more...plz answer its urgent,,,,0,0.464592278,0.208737508
2518455,Diabetic patients can eat honey ? if yes please let me know the quantity per day? ,,,,0,0.559297681,0.469168425
2882332,what controls salt levels in the body? ,,,,0.045768771,0.6700176,0.305430234
3323498,what foods or fruits should be avoided to lower blood sugar and lessen diabetic tendecy? ,,,,0,0.648529589,0.719997466
1829257,Why is diabetes an issue in the New Zealand community? ,,,,0,0.510524333,0.188793033
2518466,Why does my blood smell sweet? ,,,,0,0.447022259,0.289940238
126378,honey and diabetes what the relationship? ,,,,0,0.529364586,0.141960308
370790,what are pottasium pills for? ,,,,0,0.544154406,0.515223801
3743849,how are sugars and carbohydrates related? how are sugars and carbohydrates related?,,,,0,0.663445711,0.366414428
1929632,i have diabetes or how ever its spelled lol? but i wanted to know is this a disability ?,,,,0,0.445772082,0.205978051
3684782,Can diabetics eat kraft dinner? ,,,,0,0.468518853,0.214737743
512649,Is potassium Permagnet lethal if injected? ,,,,0,0.570340872,0.424230218
288275,can you get diabetes from eating chips? like doritos?,,,,0,0.481596053,0.336384207
2685920,how Meany kind of die diabetes? ,,,,0,0.548689961,0.315503627
848876,is sodium bad for you? ,,,,0,0.585920394,0.40700686
2685495,how does diabetes affect blood pressure? Just need to know for my class. Details Please. Thank you,,,,0,0.580973506,0.242226645
