1234880,Can being a diabetic cause you? To be very tired. I been getting really tired lately,,,,0,0.501312554,0.06233944
2994622,How long will a dog live with diabetes? ,,,,0,0.411587685,0.105090402
246860,"permissible cholesterol hdl and ldl values? triglycerides, values",,,,0,0.746447146,0.557361364
2076698,why diabetic man have low testosterone? what causes that? ,,,,0,0.738155961,0.179022551
3704087,is wholemeal rice good for someone with diabetes? ,,,,0,0.510614038,0.298328161
812611,what's the difference between diabetes and hypoglycemia in how a person feels? ,,,,0,0.528219461,0.309472859
879973,is diabetes or medicines leads for impotency ? ,,,,0,0.669193983,0.43004483
1229908,"what are the stmptoms of thyroid problems? falling asleep frequently,even after a good nigh sleep",,,,0,0.589545131,0.357440054
1687431,Is it anyway related to diabetes? ,,,,0,0.315522343,0.164222494
2442206,I am diabetic. Can I instantly go blind and if so what? If so what are the warning signs???,,,,0,0.358978063,0.221063376
894504,how i can control my diabetes level? ,,,,0.093689013,0.596081734,0.437375546
1548020,What are cataracts i want to know? ,,,,0,0.355157375,0.138278216
2881927,Is controlled release that much different than regular release of medicine? ,,,,0,0.351048529,0.385715306
2164853,What is better ppo or hmo? ,,,,0,0.318253994,0.219912112
698249,where can i stream true blood on line for free? ,,,,0,0.491792917,0.226442948
53962,Can I add laxitive drops to food and a drink to get my child to take it easier? ,,,,0,0.43885985,0.436659068
148254,Where can I donate blood plasma for money in the UK? ,,,,0,0.495608956,0.354547411
3215865,WHAT IS HEPATIC DISORDER? which organ is involved,,,,0,0.48504445,0.359314561
1726895,What is the best type of medicine of all? I'm not sure what type of medication is the best.,,,,0,0.431826323,0.276003242
226982,Which fruits of the subcontinent India/Pakistan can a diabetic safely eat? ,,,,0,0.554265261,0.241756797
1266001,what is a blood transfusion? because my mum needs one,,,,0,0.551633596,0.156003878
1586238,is humulin r fast acting or slow acting? ,,,,0,0.627110481,0.265415072
3215837,What cereal is good for diabetics? ,,,,0,0.454191327,0.263642311
1265986,what is fatty degeneration ? ,,,,0,0.529524386,0.302259982
2759310,How do you know if you have diabetes? ,,,,0,0.320829094,0.18448545
1266012,What is the average price for a prescription of adderal? Not the street price!!,,,,0,0.453906596,0.108923182
2555446,What fruit should a diabetic not eat ? ,,,,0,0.446832657,0.205944017
3079672,symptoms post parathyroid gland removed? ,,,,0,0.644188047,0.370276868
3773346,Which two hormones interact to control the blood glucose levels? ,,,,0.038907544,0.629848123,0.398336291
1994016,Will all obese people develop diabetes eventually? ,,,,0,0.431217432,0.294983685
2881914,Do they drawn blood in the morning or afternoon? ,,,,0,0.364981353,0.17979981
1879950,How to make diabetes go away? ,,,,0,0.314140111,0.338209331
2685619,Thesis for not lowering the drinking? ,,,,0,0.633311749,0.668154836
1539213,"Just been diagnosed with..........................? With Fibromyalgia...Anyone else on here have it,or any tips...",,,,0,0.614008248,0.228289574
1621547,h ow many grams sugar required when blood sugar is at75? ,,,,0,0.671187758,0.533639848
1994284,I have fatty liver. Can this condition lead to an increase the blood sugar level? I also have hepatitis B.,,,,0.03210385,0.618113756,0.479947239
1252932,Why does IGF like to take up glucose? Is it to store glucose for later = ATP production when needed?,,,,0,0.495421529,0.356832504
643048,after mence how many day should I countact with my partnership? ,,,,0,0.543549538,0.181669235
383273,why do you lose weight when diabetic? ,,,,0,0.491627008,0.293643892
703080,How can understand that time my sugar level is up or down in the light of symptoms? ,,,,0.043046029,0.563721538,0.48914358
3744557,how do i get my blood presure down? Dot phyical blood presure to high,,,,0,0.655947149,0.429615617
29093,"Is intake of ""neem"" leave beneficial in diabetes ? ",,,,0,0.479517758,0.330955207
2231333,why do very sweet 'sweets' give my pains in my head? ,,,,0,0.431674659,0.326729298
1846334,Can a person with high blood pressure and diabetes drink tea? ,,,,0,0.659512639,0.496902734
1137065,"for diabetic people, in what case they take medication pills and in what case they use Syringes? ",,,,0,0.568641543,0.491670013
10043,does insulin require physiological measurement? ,,,,0,0.700377464,0.449407429
1330752,How does diabetes affect the respiratory system? ,,,,0,0.526198685,0.290899366
3080086,In what store can I find Hcg drops? Hcg drops,,,,0,0.371765256,0.270052165
288287,what is hypetension and diabetis? ,,,,0,0.603259444,0.184166774
1803453,"whats better for a diabetic, regular sugar or splenda? ",,,,0,0.518558681,0.503377914
166627,what organ makes insulin and other enzymes to help break up food in the small intestine? ,,,,0,0.640348434,0.464022398
120847,is watermelon bad for a diabetic? ,,,,0,0.55131197,0.416451812
2758692,could some kidney desieses make you have dentil problems? ,,,,0,0.452861816,0.337128937
3545959,Is sucrose bad for you? ,,,,0,0.287776649,0.157884538
399689,What happens when the Glycemic Index of food when you cook it? ,,,,0,0.549799085,0.157508254
93291,how does a dr diagnose juvenille diabetes? Is it the same way they do for adults?,,,,0,0.527162969,0.356363297
69230,what is swine flu?and how does it occur? ,,,,0,0.523238719,0.318343639
2084654,"i need help with insulin and cant afford it, can u help me? ",,,,0,0.416704267,0.390187025
15086,Latest developement in the field of treatement of diabetis? medical science,,,,0,0.491014987,0.359423161
1242713,is it ok for a dog to drink vineger? ,,,,0,0.453729957,0.390315741
153746,Is there a diabetic friendly starburst? ,,,,0,0.408012986,0.308760524
1139710,Does an overactive or underactive thyroid effects your intelligence? ,,,,0,0.5893327,0.441463679
1042570,I am always hungrry but trying to loose weight. What can I eat.? ,,,,0,0.407520205,0.295148909
607578,how to lower a1c fast? ,,,,0,0.437909097,0.380243927
1832454,befor you go to the drs? how mant times   sured we    throw      up     in a week,,,,0,0.37306723,0.200845122
90101,One example of an independent company which specializes in producing only generic drugs is? ,,,,0,0.569111347,0.550965428
1812578,"Is diabetes the most common metabolic disorder? Please, I don't need guesswork. Links can be helpful though.Thanks in advance.",,,,0,0.415036559,0.348905534
2758243,"Which of the following is used as a test for glucose? Ether,lodine solution,milliös reagent",,,,0,0.580175638,0.523228407
365738,How do people get Diabetes? ,,,,0,0.346221983,0.326771677
1994096,I have just taken a valum will i be ok? ,,,,0,0.330171645,0.161510155
3533460,What is the easy way to flush out excess sugar in the body? ,,,,0,0.533200383,0.461985052
3685144,can stevia tree in natural foam usefull to controll the diabetes? ,,,,0,0.665920615,0.542258501
3251071,Will a diabetic patient abstain from corn? ,,,,0,0.563580155,0.305439293
1248028,do you put on weight with gall badder problems? ,,,,0,0.438713193,0.329815865
1234886,i have bad circulation in the legs how can i help the circulation? ,,,,0,0.448119611,0.202008545
37638,"I have been very hunger recently, even after I ate big meals. Also i've been pooping more then peeing. help? ",,,,0,0.390811384,0.213232696
592794,which vitamin B should diabetics take for foot numbness? ,,,,0,0.613286436,0.484557569
1598795,Do bananas cause a spike in blood suger of diabetics? ,,,,0,0.558191538,0.429585546
1778495,Is it ok to take lamisil tablets when on a hcg treatment? ,,,,0,0.404074341,0.436306477
1803471,What is kegel execrise or tablets to take ? ,,,,0,0.484234393,0.335241675
865531,Does blood loss hurt? would it be painful or would you just get weaker?,,,,0,0.47503069,0.236939356
610771,show me a diet that diabetics who take insulin can use? ,,,,0,0.562081814,0.496990144
1188639,"i need an idea for a project in pharmacology, related to insulin resistance..can someone help me? ",,,,0,0.588124037,0.386540055
1922761,does epilelial cells cause blood in the urine? Does ephilelial cells cause blood in the urine?,,,,0,0.619636059,0.460132718
3386234,can dialysis patient drink coconut water? Is coconut water safe for dialysis and diabetes patients,,,,0,0.642227531,0.464842767
1155662,do you diabetics reading this have the same thing? when i walk alot my fingers get numb?,,,,0,0.44391036,0.263118744
1572030,wereke vs bittermelon vs cinnamon which one is more effective for controlling sugar levels? ,,,,0.026179439,0.647929013,0.538869262
2555210,Receipes for a diabetic? The guy am dating is diabetic anyone have good recepies?,,,,0,0.520328164,0.238153607
901706,what ingiedients in fast svelte strips? fat burning diet aid,,,,0,0.606768847,0.379869402
2685953,Will my diabetic teen go in the hospital if her meter shows nothing but highs to the doctor? ,,,,0,0.520920873,0.220064849
3358506,Will orang juice give me more hcg? Does orang juice and folic asid make your hcg levels go up,,,,0.020850031,0.521416903,0.382274151
19790,Is there any problem to the baby if the Alkaline Phospatase level is more than three times the normal value? ,,,,0.031761771,0.513146877,0.332119227
660946,What are the longterm health implications of elevated blood glucose levels and uncontrolled diabetes.? ,,,,0.033983903,0.616789699,0.409073263
72829,im fourteen could i go to the store and buy melitonin without a prescribtion or anything? ,,,,0,0.401904255,0.221980959
1005528,Sugar wax? )Reusing)? Can you reuse Your sugar wax??,,,,0,0.570697725,0.356193304
3080013,remedies for cholestorol and high suger? ,,,,0,0.77019012,0.487485886
2069057,Where Can I Test Vitamin D level in UK? ,,,,0.045774289,0.508557737,0.388796836
2919386,Can anybody explain what the pathophysiology is for gigantism? ,,,,0,0.355890811,0.319043726
342372,stomic cramps??? need help please? if i have stomic cramps does it mean im gonna throw up?,,,,0,0.496675611,0.235673502
1147438,what is the formula for blood transfusion? whats is the formula for blood transfusion?,,,,0,0.5728091,0.478221268
1542734,Will cataract surgery help improve my vision? ,,,,0,0.478791416,0.234429449
1879944,what foods or vitamins is recommended if you are a diabetes.? ,,,,0,0.576181352,0.432136923
216704,How low does it have to read for diabetic shock?  How low does it have to be for acomma? ,,,,0,0.422571898,0.216964036
946566,saffflowers used to produce insulin ? What would be the advantages of saffflower produced insulin and some disvantages of it?,,,,0,0.63717854,0.499159783
402356,Is there any way to increase the circulation in your legs? ,,,,0,0.300439477,0.088750377
3751549,"outside my home,my blood pressure gets low and my mood goes off what shall I do? sweets don't help.? ",,,,0,0.528949976,0.49316287
3462220,Do you check your blood sugar like a good diabetic does? Or are you in denial like me?,,,,0,0.469379962,0.33921954
2758978,How do anerexic people live ?!? Someone told me anerexic people don't eat ?,,,,0,0.403898537,0.168839812
2076735,what is the benefit of having diabetes and being Norwegian? ,,,,0,0.464704931,0.332256138
2635486,What's the medical name for type one diabetes? and/or alternate name?,,,,0,0.483679354,0.22554642
1876814,What can I take for low iron? ,,,,0,0.385138452,0.456207991
2518192,"are there any symptoms for diabetes? more information and details are highly appreciated,thank you",,,,0,0.528599739,0.306306988
458275,what is that thermometer bulb-like thing to the left of the battery symbol on the diabetes monitor? ,,,,0,0.541190505,0.260355502
640602,"what is cheaper for animals, a clinic or hospital? ",,,,0,0.492688239,0.330210298
402366,What is the specific treatment for an uncontrolled diabetic with community acquired pneumonia? Specific antibiotics and doses please!,,,,0,0.596073031,0.469150186
3534103,Homeostasis on a sponge? Lee,,,,0,0.548163056,0.130200222
2589222,Is Skinny Cow okay for Diabetics? ,,,,0,0.380080462,0.221966296
1155688,whats the normal sugar level for a person with diabetes? ,,,,0.073460806,0.559861958,0.484924376
3478290,"What is ab ACTH Plasma stimulation test? How is it performed? Question for nurses, pre med, md etc.",,,,0,0.510876119,0.476219237
1994508,what causes amounia levels ti rise? ,,,,0.040561447,0.727120459,0.24093917
3031252,My friend wants to know if he can drive for eddie stobart because he now has diabetes ? ,,,,0,0.360593736,0.15109387
3660212,What would happen if a non diabetic injected themselves with glucogen? ,,,,0,0.496708542,0.407581657
3215636,how can a person be both fit and malnourished? ,,,,0,0.444771588,0.193541855
3723014,does beetroot harm a diabetic patient? ,,,,0,0.602766991,0.406907201
427730,im worried about my diabetic friend? she's complaining about being nauseous almost all the time.what could be wrong?,,,,0,0.397669375,0.059378352
